timestamp,open,high,low,close,volume
2019-10-22 19:00:00+00:00,120.905,120.995,120.895,120.955,1670
2019-10-22 20:00:00+00:00,120.958,120.979,120.895,120.964,1742
2019-10-22 21:00:00+00:00,120.964,121.053,120.625,120.643,7304
2019-10-22 22:00:00+00:00,120.641,120.796,120.577,120.747,3368
2019-10-22 23:00:00+00:00,120.746,120.751,120.677,120.679,1265
2019-10-23 00:00:00+00:00,120.679,120.752,120.648,120.681,1876
2019-10-23 01:00:00+00:00,120.681,120.768,120.658,120.762,4331
2019-10-23 02:00:00+00:00,120.767,120.777,120.702,120.732,5754
2019-10-23 03:00:00+00:00,120.732,120.732,120.424,120.601,4903
2019-10-23 04:00:00+00:00,120.6,120.621,120.443,120.455,3421
2019-10-23 05:00:00+00:00,120.455,120.51,120.428,120.435,2479
2019-10-23 06:00:00+00:00,120.435,120.469,120.383,120.411,2355
2019-10-23 07:00:00+00:00,120.411,120.524,120.391,120.495,2242
2019-10-23 08:00:00+00:00,120.494,120.57,120.47,120.549,2944
2019-10-23 09:00:00+00:00,120.554,120.667,120.436,120.459,4378
2019-10-23 10:00:00+00:00,120.459,120.606,120.437,120.557,5388
2019-10-23 11:00:00+00:00,120.557,120.6,120.494,120.496,3214
2019-10-23 12:00:00+00:00,120.497,120.541,120.409,120.427,3122
2019-10-23 13:00:00+00:00,120.426,120.596,120.425,120.484,4526
2019-10-23 14:00:00+00:00,120.481,120.603,120.464,120.599,3306
2019-10-23 15:00:00+00:00,120.599,120.737,120.578,120.708,2763
2019-10-23 16:00:00+00:00,120.708,120.805,120.668,120.768,4159
2019-10-23 17:00:00+00:00,120.767,120.78,120.642,120.722,3979
2019-10-23 18:00:00+00:00,120.723,120.824,120.72,120.779,2874
2019-10-23 19:00:00+00:00,120.779,120.89,120.772,120.865,1559
2019-10-23 20:00:00+00:00,120.865,120.9,120.844,120.878,1492
2019-10-23 21:00:00+00:00,120.879,120.924,120.859,120.909,1471
2019-10-23 22:00:00+00:00,120.909,121.051,120.899,120.994,1938
2019-10-23 23:00:00+00:00,120.994,120.999,120.961,120.974,743
2019-10-24 00:00:00+00:00,120.974,120.983,120.89,120.945,2833
2019-10-24 01:00:00+00:00,120.945,120.999,120.931,120.949,1788
2019-10-24 02:00:00+00:00,120.948,120.968,120.924,120.935,1680
2019-10-24 03:00:00+00:00,120.935,120.941,120.86,120.931,2177
2019-10-24 04:00:00+00:00,120.931,120.987,120.904,120.986,3204
2019-10-24 05:00:00+00:00,120.986,121.025,120.927,120.949,1916
2019-10-24 06:00:00+00:00,120.949,120.971,120.9,120.945,2152
2019-10-24 07:00:00+00:00,120.945,120.964,120.911,120.914,1954
2019-10-24 08:00:00+00:00,120.914,120.954,120.899,120.914,2385
2019-10-24 09:00:00+00:00,120.915,120.975,120.892,120.973,3360
2019-10-24 10:00:00+00:00,120.971,121.384,120.954,121.167,7701
2019-10-24 11:00:00+00:00,121.163,121.174,120.878,120.992,5620
2019-10-24 12:00:00+00:00,120.992,121.036,120.907,120.965,2854
2019-10-24 13:00:00+00:00,120.965,120.978,120.834,120.894,2218
2019-10-24 14:00:00+00:00,120.894,120.938,120.799,120.816,2846
2019-10-24 15:00:00+00:00,120.815,121.127,120.774,121.089,5479
2019-10-24 16:00:00+00:00,121.09,121.117,120.583,120.617,6656
2019-10-24 17:00:00+00:00,120.617,120.657,120.468,120.504,5335
2019-10-24 18:00:00+00:00,120.505,120.57,120.426,120.549,4242
2019-10-24 19:00:00+00:00,120.549,120.614,120.47,120.595,3640
2019-10-24 20:00:00+00:00,120.597,120.623,120.547,120.582,2132
2019-10-24 21:00:00+00:00,120.582,120.666,120.571,120.654,1544
2019-10-24 22:00:00+00:00,120.654,120.67,120.598,120.598,1799
2019-10-24 23:00:00+00:00,120.592,120.637,120.581,120.601,1096
2019-10-25 00:00:00+00:00,120.601,120.645,120.542,120.631,1415
2019-10-25 01:00:00+00:00,120.631,120.632,120.59,120.61,1950
2019-10-25 02:00:00+00:00,120.609,120.615,120.576,120.597,3914
2019-10-25 03:00:00+00:00,120.594,120.687,120.571,120.623,3099
2019-10-25 04:00:00+00:00,120.623,120.689,120.61,120.634,2592
2019-10-25 05:00:00+00:00,120.634,120.648,120.605,120.627,1614
2019-10-25 06:00:00+00:00,120.627,120.658,120.608,120.635,1126
2019-10-25 07:00:00+00:00,120.634,120.647,120.611,120.628,1071
2019-10-25 08:00:00+00:00,120.628,120.729,120.614,120.726,1607
2019-10-25 09:00:00+00:00,120.726,120.742,120.663,120.731,2218
2019-10-25 10:00:00+00:00,120.731,120.779,120.645,120.706,3889
2019-10-25 11:00:00+00:00,120.706,120.8,120.688,120.744,2974
2019-10-25 12:00:00+00:00,120.745,120.792,120.732,120.75,2318
2019-10-25 13:00:00+00:00,120.749,120.795,120.693,120.715,1928
2019-10-25 14:00:00+00:00,120.715,120.715,120.57,120.571,2710
2019-10-25 15:00:00+00:00,120.571,120.615,120.42,120.49,3079
2019-10-25 16:00:00+00:00,120.491,120.548,120.423,120.472,3948
2019-10-25 17:00:00+00:00,120.472,120.508,120.39,120.434,3812
2019-10-25 18:00:00+00:00,120.43,120.536,120.352,120.5,4264
2019-10-25 19:00:00+00:00,120.5,120.515,120.408,120.437,2599
2019-10-25 20:00:00+00:00,120.437,120.482,120.431,120.456,1444
2019-10-25 21:00:00+00:00,120.456,120.458,120.406,120.429,1252
2019-10-25 22:00:00+00:00,120.428,120.438,120.381,120.402,1406
2019-10-25 23:00:00+00:00,120.402,120.415,120.372,120.4,1223
2019-10-28 00:00:00+00:00,120.439,120.486,120.399,120.46,1870
2019-10-28 01:00:00+00:00,120.46,120.524,120.447,120.52,2343
2019-10-28 02:00:00+00:00,120.521,120.564,120.467,120.541,1894
2019-10-28 03:00:00+00:00,120.543,120.546,120.453,120.479,1912
2019-10-28 04:00:00+00:00,120.479,120.517,120.467,120.494,1194
2019-10-28 05:00:00+00:00,120.494,120.532,120.488,120.516,948
2019-10-28 06:00:00+00:00,120.516,120.564,120.508,120.543,999
2019-10-28 07:00:00+00:00,120.543,120.562,120.518,120.555,1042
2019-10-28 08:00:00+00:00,120.555,120.6,120.525,120.594,1948
2019-10-28 09:00:00+00:00,120.594,120.609,120.52,120.583,2804
2019-10-28 10:00:00+00:00,120.583,120.684,120.541,120.552,4073
2019-10-28 11:00:00+00:00,120.552,120.622,120.508,120.555,2859
2019-10-28 12:00:00+00:00,120.555,120.633,120.548,120.613,2078
2019-10-28 13:00:00+00:00,120.613,120.722,120.613,120.653,2617
2019-10-28 14:00:00+00:00,120.655,120.756,120.619,120.698,3074
2019-10-28 15:00:00+00:00,120.697,120.879,120.655,120.844,3714
2019-10-28 16:00:00+00:00,120.844,120.857,120.749,120.756,3656
2019-10-28 17:00:00+00:00,120.756,120.941,120.714,120.937,3259
2019-10-28 18:00:00+00:00,120.936,120.961,120.891,120.946,2327
2019-10-28 19:00:00+00:00,120.945,120.955,120.916,120.939,1415
2019-10-28 20:00:00+00:00,120.939,120.974,120.916,120.973,1285
2019-10-28 21:00:00+00:00,120.973,120.98,120.898,120.935,1308
2019-10-28 22:00:00+00:00,120.935,120.988,120.892,120.907,1098
2019-10-28 23:00:00+00:00,120.907,120.976,120.878,120.946,2319
2019-10-29 00:00:00+00:00,120.948,120.983,120.926,120.93,2550
2019-10-29 01:00:00+00:00,120.93,120.96,120.924,120.943,2939
2019-10-29 02:00:00+00:00,120.945,121.056,120.914,120.973,2774
2019-10-29 03:00:00+00:00,120.974,120.979,120.872,120.894,2113
2019-10-29 04:00:00+00:00,120.893,120.974,120.888,120.938,2029
2019-10-29 05:00:00+00:00,120.94,120.949,120.901,120.912,1274
2019-10-29 06:00:00+00:00,120.912,120.931,120.889,120.909,1325
2019-10-29 07:00:00+00:00,120.91,120.921,120.888,120.91,1092
2019-10-29 08:00:00+00:00,120.91,120.918,120.84,120.863,1443
2019-10-29 09:00:00+00:00,120.863,120.868,120.641,120.654,2802
2019-10-29 10:00:00+00:00,120.654,120.699,120.593,120.636,3023
2019-10-29 11:00:00+00:00,120.636,120.73,120.594,120.597,2588
2019-10-29 12:00:00+00:00,120.597,120.841,120.573,120.806,3337
2019-10-29 13:00:00+00:00,120.806,120.825,120.647,120.693,3039
2019-10-29 14:00:00+00:00,120.693,120.825,120.632,120.824,3039
2019-10-29 15:00:00+00:00,120.824,120.934,120.806,120.842,3357
2019-10-29 16:00:00+00:00,120.842,121.058,120.831,121.035,4411
2019-10-29 17:00:00+00:00,121.035,121.061,120.886,120.978,4509
2019-10-29 18:00:00+00:00,120.983,121.013,120.934,120.999,3552
2019-10-29 19:00:00+00:00,120.999,121.024,120.974,120.982,1913
2019-10-29 20:00:00+00:00,120.982,120.991,120.896,120.909,1394
2019-10-29 21:00:00+00:00,120.907,120.981,120.889,120.922,1773
2019-10-29 22:00:00+00:00,120.923,120.99,120.92,120.989,977
2019-10-29 23:00:00+00:00,120.983,121.015,120.955,120.993,1830
2019-10-30 00:00:00+00:00,120.993,121.009,120.938,120.976,1259
2019-10-30 01:00:00+00:00,120.976,121.001,120.97,120.983,1590
2019-10-30 02:00:00+00:00,120.982,120.995,120.876,120.904,2926
2019-10-30 03:00:00+00:00,120.903,120.95,120.889,120.936,3364
2019-10-30 04:00:00+00:00,120.935,120.954,120.901,120.916,2155
2019-10-30 05:00:00+00:00,120.917,120.925,120.898,120.916,1422
2019-10-30 06:00:00+00:00,120.916,120.92,120.878,120.91,1301
2019-10-30 07:00:00+00:00,120.911,120.945,120.89,120.934,2406
2019-10-30 08:00:00+00:00,120.935,120.997,120.915,120.978,2346
2019-10-30 09:00:00+00:00,120.979,121.072,120.956,121.056,2776
2019-10-30 10:00:00+00:00,121.056,121.074,120.959,121.009,3477
2019-10-30 11:00:00+00:00,121.007,121.029,120.949,120.952,2699
2019-10-30 12:00:00+00:00,120.952,121.112,120.95,121.044,2730
2019-10-30 13:00:00+00:00,121.044,121.069,120.888,120.956,3424
2019-10-30 14:00:00+00:00,120.956,121.041,120.912,121.034,4663
2019-10-30 15:00:00+00:00,121.034,121.087,120.941,120.967,4247
2019-10-30 16:00:00+00:00,120.967,121.071,120.883,121.028,4646
2019-10-30 17:00:00+00:00,121.029,121.105,120.988,121.103,4127
2019-10-30 18:00:00+00:00,121.104,121.126,121.067,121.08,2768
2019-10-30 19:00:00+00:00,121.08,121.118,120.995,120.996,1911
2019-10-30 20:00:00+00:00,120.996,121.253,120.982,121.224,8030
2019-10-30 21:00:00+00:00,121.222,121.298,121.14,121.293,6151
2019-10-30 22:00:00+00:00,121.293,121.394,121.265,121.352,1925
2019-10-30 23:00:00+00:00,121.341,121.433,121.292,121.399,2793
2019-10-31 00:00:00+00:00,121.399,121.442,121.349,121.352,2874
2019-10-31 01:00:00+00:00,121.356,121.362,121.315,121.336,2106
2019-10-31 02:00:00+00:00,121.337,121.468,121.322,121.445,4755
2019-10-31 03:00:00+00:00,121.445,121.449,121.29,121.331,4234
2019-10-31 04:00:00+00:00,121.33,121.358,121.292,121.351,2449
2019-10-31 05:00:00+00:00,121.35,121.439,121.294,121.31,3135
2019-10-31 06:00:00+00:00,121.309,121.358,121.308,121.326,1678
2019-10-31 07:00:00+00:00,121.323,121.333,121.274,121.316,1541
2019-10-31 08:00:00+00:00,121.316,121.353,121.277,121.351,1527
2019-10-31 09:00:00+00:00,121.351,121.353,121.197,121.23,3441
2019-10-31 10:00:00+00:00,121.23,121.375,121.18,121.362,3777
2019-10-31 11:00:00+00:00,121.361,121.376,120.822,120.893,6539
2019-10-31 12:00:00+00:00,120.892,121.035,120.75,120.785,4044
2019-10-31 13:00:00+00:00,120.785,120.812,120.544,120.644,4398
2019-10-31 14:00:00+00:00,120.644,120.763,120.596,120.678,4748
2019-10-31 15:00:00+00:00,120.674,120.778,120.517,120.528,4950
2019-10-31 16:00:00+00:00,120.53,120.561,120.343,120.554,5908
2019-10-31 17:00:00+00:00,120.552,120.697,120.417,120.578,5460
2019-10-31 18:00:00+00:00,120.58,120.623,120.407,120.434,4452
2019-10-31 19:00:00+00:00,120.434,120.455,120.359,120.363,2739
2019-10-31 20:00:00+00:00,120.363,120.371,120.285,120.355,3026
2019-10-31 21:00:00+00:00,120.352,120.452,120.339,120.444,2260
2019-10-31 22:00:00+00:00,120.444,120.473,120.412,120.469,1003
2019-10-31 23:00:00+00:00,120.46,120.488,120.452,120.463,1065
2019-11-01 00:00:00+00:00,120.463,120.488,120.445,120.478,1221
2019-11-01 01:00:00+00:00,120.476,120.499,120.448,120.489,1183
2019-11-01 02:00:00+00:00,120.489,120.529,120.398,120.4,2241
2019-11-01 03:00:00+00:00,120.4,120.647,120.359,120.627,3286
2019-11-01 04:00:00+00:00,120.627,120.648,120.572,120.646,2965
2019-11-01 05:00:00+00:00,120.646,120.648,120.601,120.613,831
2019-11-01 06:00:00+00:00,120.613,120.615,120.588,120.596,635
2019-11-01 07:00:00+00:00,120.596,120.609,120.537,120.551,837
2019-11-01 08:00:00+00:00,120.551,120.561,120.514,120.531,893
2019-11-01 09:00:00+00:00,120.531,120.598,120.475,120.522,1971
2019-11-01 10:00:00+00:00,120.524,120.569,120.44,120.538,2893
2019-11-01 11:00:00+00:00,120.538,120.54,120.438,120.471,2211
2019-11-01 12:00:00+00:00,120.472,120.479,120.362,120.428,2018
2019-11-01 13:00:00+00:00,120.428,120.534,120.409,120.451,3083
2019-11-01 14:00:00+00:00,120.45,120.547,120.361,120.387,6170
2019-11-01 15:00:00+00:00,120.389,120.573,120.385,120.501,4292
2019-11-01 16:00:00+00:00,120.475,120.673,120.384,120.662,6327
2019-11-01 17:00:00+00:00,120.663,120.824,120.625,120.798,4946
2019-11-01 18:00:00+00:00,120.798,120.87,120.727,120.855,3758
2019-11-01 19:00:00+00:00,120.855,120.937,120.824,120.828,3477
2019-11-01 20:00:00+00:00,120.828,120.88,120.787,120.862,1594
2019-11-01 21:00:00+00:00,120.863,120.864,120.814,120.824,1393
2019-11-01 22:00:00+00:00,120.825,120.833,120.738,120.789,1686
2019-11-04 00:00:00+00:00,120.776,120.889,120.775,120.84,1214
2019-11-04 01:00:00+00:00,120.842,120.862,120.817,120.836,2530
2019-11-04 02:00:00+00:00,120.836,120.842,120.772,120.775,1319
2019-11-04 03:00:00+00:00,120.775,120.857,120.774,120.846,1361
2019-11-04 04:00:00+00:00,120.846,120.914,120.832,120.904,1303
2019-11-04 05:00:00+00:00,120.905,120.926,120.872,120.874,1485
2019-11-04 06:00:00+00:00,120.873,120.893,120.871,120.877,1326
2019-11-04 07:00:00+00:00,120.877,120.882,120.839,120.878,1336
2019-11-04 08:00:00+00:00,120.879,120.941,120.86,120.92,1237
2019-11-04 09:00:00+00:00,120.92,121.045,120.89,121.009,2776
2019-11-04 10:00:00+00:00,121.008,121.008,120.859,120.969,5319
2019-11-04 11:00:00+00:00,120.969,121.024,120.924,120.999,3235
2019-11-04 12:00:00+00:00,120.998,121.083,120.944,121.069,3064
2019-11-04 13:00:00+00:00,121.069,121.083,121.012,121.044,1940
2019-11-04 14:00:00+00:00,121.044,121.105,120.948,120.994,2371
2019-11-04 15:00:00+00:00,120.993,121.006,120.904,120.983,3020
2019-11-04 16:00:00+00:00,120.984,121.038,120.933,120.946,3336
2019-11-04 17:00:00+00:00,120.945,121.044,120.916,121.038,3249
2019-11-04 18:00:00+00:00,121.037,121.075,120.976,120.987,2922
2019-11-04 19:00:00+00:00,120.987,121.039,120.947,120.977,1578
2019-11-04 20:00:00+00:00,120.977,121.011,120.91,120.956,1519
2019-11-04 21:00:00+00:00,120.956,120.968,120.855,120.882,1685
2019-11-04 22:00:00+00:00,120.882,120.887,120.836,120.859,1499
2019-11-04 23:00:00+00:00,120.858,120.863,120.806,120.806,1428
2019-11-05 00:00:00+00:00,120.805,120.843,120.748,120.774,3807
2019-11-05 01:00:00+00:00,120.776,120.995,120.773,120.964,4781
2019-11-05 02:00:00+00:00,120.964,121.071,120.941,121.017,3250
2019-11-05 03:00:00+00:00,121.017,121.021,120.907,120.972,3105
2019-11-05 04:00:00+00:00,120.972,121.007,120.945,120.974,2378
2019-11-05 05:00:00+00:00,120.974,121.041,120.875,121.033,2469
2019-11-05 06:00:00+00:00,121.033,121.056,120.996,121.026,1801
2019-11-05 07:00:00+00:00,121.026,121.05,120.99,121.038,1543
2019-11-05 08:00:00+00:00,121.038,121.103,121.016,121.071,2318
2019-11-05 09:00:00+00:00,121.071,121.197,121.045,121.133,3654
2019-11-05 10:00:00+00:00,121.133,121.298,121.126,121.193,4643
2019-11-05 11:00:00+00:00,121.193,121.214,121.099,121.143,3141
2019-11-05 12:00:00+00:00,121.144,121.178,121.035,121.047,2685
2019-11-05 13:00:00+00:00,121.044,121.054,120.925,120.972,3526
2019-11-05 14:00:00+00:00,120.972,120.982,120.873,120.931,3623
2019-11-05 15:00:00+00:00,120.929,120.948,120.815,120.893,3429
2019-11-05 16:00:00+00:00,120.894,120.899,120.696,120.701,4226
2019-11-05 17:00:00+00:00,120.696,120.873,120.687,120.86,8178
2019-11-05 18:00:00+00:00,120.86,120.887,120.755,120.808,4235
2019-11-05 19:00:00+00:00,120.807,120.851,120.773,120.778,2407
2019-11-05 20:00:00+00:00,120.776,120.853,120.769,120.838,2446
2019-11-05 21:00:00+00:00,120.838,120.874,120.806,120.853,1620
2019-11-05 22:00:00+00:00,120.856,120.91,120.851,120.875,1738
2019-11-05 23:00:00+00:00,120.875,120.892,120.83,120.869,1297
2019-11-06 00:00:00+00:00,120.868,120.908,120.833,120.887,1206
2019-11-06 01:00:00+00:00,120.885,120.907,120.854,120.865,1641
2019-11-06 02:00:00+00:00,120.865,120.868,120.708,120.71,3606
2019-11-06 03:00:00+00:00,120.71,120.826,120.684,120.795,3296
2019-11-06 04:00:00+00:00,120.795,120.809,120.749,120.8,2093
2019-11-06 05:00:00+00:00,120.799,120.808,120.757,120.758,1470
2019-11-06 06:00:00+00:00,120.758,120.775,120.734,120.743,1284
2019-11-06 07:00:00+00:00,120.741,120.799,120.735,120.793,1375
2019-11-06 08:00:00+00:00,120.795,120.807,120.645,120.695,2569
2019-11-06 09:00:00+00:00,120.695,120.776,120.635,120.738,2791
2019-11-06 10:00:00+00:00,120.738,120.9,120.714,120.862,3640
2019-11-06 11:00:00+00:00,120.862,120.903,120.815,120.843,2888
2019-11-06 12:00:00+00:00,120.843,120.903,120.818,120.902,2373
2019-11-06 13:00:00+00:00,120.902,120.904,120.783,120.795,2002
2019-11-06 14:00:00+00:00,120.796,120.904,120.765,120.892,2772
2019-11-06 15:00:00+00:00,120.892,120.899,120.799,120.815,2925
2019-11-06 16:00:00+00:00,120.817,120.852,120.752,120.794,3374
2019-11-06 17:00:00+00:00,120.795,120.839,120.688,120.722,3489
2019-11-06 18:00:00+00:00,120.722,120.787,120.512,120.561,4514
2019-11-06 19:00:00+00:00,120.561,120.6,120.489,120.508,3602
2019-11-06 20:00:00+00:00,120.508,120.587,120.47,120.559,2483
2019-11-06 21:00:00+00:00,120.558,120.581,120.524,120.568,2080
2019-11-06 22:00:00+00:00,120.568,120.623,120.558,120.587,1499
2019-11-06 23:00:00+00:00,120.587,120.646,120.574,120.578,1146
2019-11-07 00:00:00+00:00,120.577,120.632,120.548,120.59,3644
2019-11-07 01:00:00+00:00,120.588,120.609,120.557,120.57,1765
2019-11-07 02:00:00+00:00,120.569,120.577,120.483,120.507,2080
2019-11-07 03:00:00+00:00,120.508,120.532,120.349,120.392,2241
2019-11-07 04:00:00+00:00,120.393,120.394,120.206,120.267,2878
2019-11-07 05:00:00+00:00,120.267,120.271,120.136,120.178,2518
2019-11-07 06:00:00+00:00,120.178,120.222,120.169,120.199,872
2019-11-07 07:00:00+00:00,120.199,120.294,120.197,120.293,1496
2019-11-07 08:00:00+00:00,120.293,120.302,120.238,120.252,1911
2019-11-07 09:00:00+00:00,120.255,120.815,120.222,120.683,7757
2019-11-07 10:00:00+00:00,120.683,120.778,120.598,120.759,5172
2019-11-07 11:00:00+00:00,120.759,120.877,120.714,120.813,3949
2019-11-07 12:00:00+00:00,120.813,121.113,120.807,121.065,5501
2019-11-07 13:00:00+00:00,121.065,121.088,120.883,120.884,4198
2019-11-07 14:00:00+00:00,120.884,120.984,120.8,120.863,5193
2019-11-07 15:00:00+00:00,120.862,120.959,120.803,120.819,3538
2019-11-07 16:00:00+00:00,120.819,120.885,120.723,120.765,3975
2019-11-07 17:00:00+00:00,120.765,120.78,120.643,120.766,5345
2019-11-07 18:00:00+00:00,120.766,120.88,120.647,120.85,4611
2019-11-07 19:00:00+00:00,120.853,120.905,120.817,120.86,4562
2019-11-07 20:00:00+00:00,120.86,120.895,120.801,120.871,2774
2019-11-07 21:00:00+00:00,120.871,120.954,120.74,120.753,3467
2019-11-07 22:00:00+00:00,120.753,120.772,120.621,120.702,3327
2019-11-07 23:00:00+00:00,120.702,120.802,120.698,120.756,1524
2019-11-08 00:00:00+00:00,120.746,120.809,120.726,120.775,1466
2019-11-08 01:00:00+00:00,120.774,120.815,120.737,120.775,2014
2019-11-08 02:00:00+00:00,120.775,120.874,120.738,120.776,4268
2019-11-08 03:00:00+00:00,120.775,120.784,120.682,120.709,4137
2019-11-08 04:00:00+00:00,120.708,120.74,120.621,120.731,3262
2019-11-08 05:00:00+00:00,120.731,120.751,120.69,120.696,1953
2019-11-08 06:00:00+00:00,120.696,120.731,120.678,120.693,1464
2019-11-08 07:00:00+00:00,120.692,120.774,120.672,120.747,1999
2019-11-08 08:00:00+00:00,120.75,120.802,120.711,120.785,2299
2019-11-08 09:00:00+00:00,120.786,120.796,120.69,120.74,3882
2019-11-08 10:00:00+00:00,120.74,120.82,120.701,120.778,4897
2019-11-08 11:00:00+00:00,120.777,120.831,120.693,120.699,3144
2019-11-08 12:00:00+00:00,120.699,120.809,120.654,120.662,2867
2019-11-08 13:00:00+00:00,120.662,120.688,120.623,120.649,2677
2019-11-08 14:00:00+00:00,120.649,120.76,120.609,120.649,4002
2019-11-08 15:00:00+00:00,120.649,120.739,120.583,120.612,3605
2019-11-08 16:00:00+00:00,120.612,120.621,120.328,120.348,3848
2019-11-08 17:00:00+00:00,120.348,120.428,120.279,120.296,5944
2019-11-08 18:00:00+00:00,120.299,120.3,120.214,120.253,3307
2019-11-08 19:00:00+00:00,120.253,120.341,120.243,120.32,1966
2019-11-08 20:00:00+00:00,120.321,120.333,120.283,120.313,1207
2019-11-08 21:00:00+00:00,120.313,120.355,120.306,120.327,1047
2019-11-08 22:00:00+00:00,120.331,120.375,120.315,120.367,1397
2019-11-08 23:00:00+00:00,120.366,120.394,120.346,120.366,953
2019-11-11 00:00:00+00:00,120.374,120.374,120.262,120.369,1571
2019-11-11 01:00:00+00:00,120.369,120.419,120.352,120.366,1424
2019-11-11 02:00:00+00:00,120.366,120.401,120.224,120.224,3617
2019-11-11 03:00:00+00:00,120.224,120.285,120.197,120.255,2068
2019-11-11 04:00:00+00:00,120.255,120.256,120.16,120.175,2392
2019-11-11 05:00:00+00:00,120.173,120.238,120.159,120.215,1035
2019-11-11 06:00:00+00:00,120.215,120.215,120.153,120.196,1077
2019-11-11 07:00:00+00:00,120.196,120.231,120.18,120.198,1020
2019-11-11 08:00:00+00:00,120.197,120.197,120.068,120.136,3005
2019-11-11 09:00:00+00:00,120.139,120.205,120.099,120.181,2794
2019-11-11 10:00:00+00:00,120.181,120.216,120.112,120.19,3131
2019-11-11 11:00:00+00:00,120.19,120.255,120.122,120.183,3144
2019-11-11 12:00:00+00:00,120.183,120.247,120.179,120.229,1897
2019-11-11 13:00:00+00:00,120.229,120.23,120.125,120.127,2108
2019-11-11 14:00:00+00:00,120.127,120.266,120.116,120.247,3100
2019-11-11 15:00:00+00:00,120.249,120.306,120.237,120.281,1791
